weight,dr_bb,bb_pt,bb_m,jet1_csv,jet1_pt,jet1_eta,jet1_phi,jet2_csv,jet2_pt,jet2_eta,jet2_phi,isgs
0.010056572844052541,1.072353720664978,663.8734130859375,397.28900146484375,0.9562337398529053,355.8119812011719,-0.046060290187597275,0.4943602979183197,0.9355080127716064,350.62005615234375,0.7682128548622131,1.1921436786651611,1
0.010843208481089,2.846012592315674,404.728515625,971.7801513671875,0.9489597678184509,692.7496337890625,0.49990415573120117,-0.679425835609436,0.8655189871788025,323.0032653808594,1.0525089502334595,2.8119113445281982,0
0.009572110444315008,0.41847801208496094,155.0157470703125,37.30696105957031,0.9726145267486572,66.17305755615234,-0.09803126752376556,-1.1250698566436768,0.9548807740211487,89.84497833251953,-0.4479708671569824,-1.3545608520507812,2
0.009777861954621474,0.7422125339508057,288.4732360839844,115.93983459472656,0.988869309425354,129.09857177734375,0.6500336527824402,-1.9023733139038086,0.9821463227272034,163.1055450439453,1.3186885118484497,-2.224522590637207,2
0.00987054746063714,1.4084103107452393,388.65118408203125,292.1805114746094,0.9289224743843079,143.9311065673828,1.7262483835220337,-0.6128112077713013,0.8954380750656128,315.2962951660156,1.0280083417892456,0.6103324890136719,0
0.010039156545102788,3.45365834236145,244.57688903808594,1224.9119873046875,0.9231079816818237,310.5561218261719,-0.8902625441551208,0.5952941179275513,0.8721616864204407,523.6511840820312,1.0708844661712646,-2.2475316524505615,1
0.010437423298799035,0.5708435773849487,730.1129150390625,222.743408203125,0.9329413771629333,531.3552856445312,-1.5585358142852783,0.8118818402290344,0.8999341130256653,221.4041290283203,-1.7411527633666992,1.352726936340332,0
0.010736651774412052,0.7287270426750183,198.51089477539062,80.81842041015625,0.902667224407196,92.95390319824219,1.0138198137283325,-2.2160961627960205,0.8844810724258423,112.32060241699219,1.527195692062378,-1.6989034414291382,0
0.009487931951149591,0.6240460872650146,217.09217834472656,60.94454574584961,0.9970877766609192,42.59993362426758,-1.2847392559051514,-0.4855913817882538,0.989277184009552,174.83755493164062,-0.6770768165588379,-0.3435353636741638,0
0.010312313108557574,2.962100028991699,379.1266784667969,559.2779541015625,0.9715521335601807,123.44633483886719,0.2829740047454834,-1.0299851894378662,0.8549267053604126,492.5964660644531,1.2796165943145752,2.4638023376464844,0
0.009887667515553762,0.7545774579048157,663.0528564453125,211.8238983154297,0.9939186573028564,115.1444091796875,-0.7470101118087769,0.4131230413913727,0.8788971304893494,556.2720336914062,-0.12047449499368668,-0.007400801405310631,2
0.009701763277752223,1.3918108940124512,659.7991943359375,265.4291687011719,0.9898480772972107,42.75688552856445,-0.3564317524433136,1.1019506454467773,0.9829140305519104,617.1117553710938,1.0341304540634155,1.0430084466934204,1
0.009519900827760974,2.8807969093322754,536.83642578125,332.728271484375,0.9928206205368042,39.782676696777344,-0.37119990587234497,0.3801133334636688,0.9675803780555725,573.9039916992188,0.3737998902797699,-3.1202738285064697,0
0.009643145780020642,0.8333675861358643,238.68106079101562,91.26588439941406,0.9933770298957825,195.11697387695312,-0.26910173892974854,-2.2497551441192627,0.9854011535644531,58.17505645751953,-0.11204533278942108,-1.4313207864761353,2
0.010168333651061972,1.4406298398971558,569.2472534179688,423.4017028808594,0.9922293424606323,180.44888305664062,1.5934979915618896,0.9292633533477783,0.8697233200073242,389.2794494628906,0.15557987987995148,1.0176146030426025,0
0.01026132417608504,2.142820358276367,308.7998352050781,219.89134216308594,0.905648946762085,44.97334671020508,-0.25414639711380005,0.19692471623420715,0.862875759601593,329.2481384277344,-0.6568004488945007,2.3015739917755127,1
0.0105583256745176,0.49776533246040344,748.6483764648438,143.3350830078125,0.9311417937278748,686.893798828125,0.9500671625137329,2.033555269241333,0.8775334358215332,64.02226257324219,0.5378282070159912,1.7545760869979858,0
0.009744097427101677,0.5055959820747375,232.0802764892578,66.89710235595703,0.9859045147895813,118.26974487304688,0.3127458989620209,0.04977862164378166,0.9206396341323853,119.11429595947266,0.03667553886771202,0.4733497202396393,2
0.010053995392248376,3.1272878646850586,151.80718994140625,1111.2196044921875,0.9753044843673706,452.1197204589844,-1.2809873819351196,0.19150586426258087,0.936142086982727,436.29241943359375,0.11183944344520569,-2.608487367630005,1
0.009152345679691257,0.9047386646270752,87.62016296386719,44.24702453613281,0.9165481328964233,55.4713020324707,0.1744593381881714,1.922736406326294,0.8907552361488342,37.668968200683594,-0.3918532133102417,2.6283156871795654,0
0.009762520013122665,0.610712468624115,402.9785461425781,126.4681625366211,0.9776637554168701,341.43505859375,-0.052665114402770996,-2.59914231300354,0.9672682285308838,72.09672546386719,-0.16315749287605286,-1.998508334159851,2
0.010443790356454768,3.47825026512146,390.98199462890625,1701.0677490234375,0.8649832010269165,856.0940551757812,-0.7569759488105774,3.0633256435394287,0.8486826419830322,466.9749755859375,0.8566757440567017,-0.13856887817382812,0
0.009680597113829474,0.5066108703613281,834.4327392578125,131.69662475585938,0.9770357012748718,787.4744873046875,0.7890223860740662,0.4793606996536255,0.9743533730506897,50.83538055419922,0.48503226041793823,0.07408974319696426,0
0.01092236484869763,0.8439657688140869,690.94580078125,296.0041809082031,0.9665244817733765,493.2939453125,-0.7739194631576538,-3.093811511993408,0.9297759532928467,228.33941650390625,-1.3346446752548218,2.558608055114746,0
0.009251352006316235,2.6029446125030518,53.29499053955078,123.57218170166016,0.9293115139007568,44.72785949707031,-0.2924255132675171,0.3288068473339081,0.8549590110778809,51.550628662109375,-1.9868043661117554,2.304762601852417,0
0.011196925662582458,3.175161361694336,30.30354118347168,100.32998657226562,0.94318026304245,62.11710739135742,-1.7749279737472534,2.0713047981262207,0.8941262364387512,32.12239074707031,-0.8749688267707825,-1.166930079460144,0
0.00985846673459858,1.7682169675827026,322.44891357421875,330.89959716796875,0.9686868190765381,255.84495544433594,1.5781558752059937,1.6886957883834839,0.9371334314346313,133.1260986328125,0.33818918466567993,2.9492805004119873,0
0.010556672395541014,1.9235261678695679,767.75,391.2933349609375,0.9070471525192261,784.2557373046875,0.13033822178840637,-3.106928586959839,0.8622257709503174,58.09471893310547,-0.20204703509807587,1.2816662788391113,0
0.00932715028217448,2.6975314617156982,43.41869354248047,116.89459228515625,0.997268557548523,73.4249267578125,0.10619275271892548,3.0667848587036133,0.9782730937004089,42.299808502197266,-0.6427099108695984,-0.6249104738235474,1
0.010124125593062104,0.578898012638092,571.7055053710938,188.7001953125,0.9400408864021301,290.2463073730469,-0.24309635162353516,-0.06736022979021072,0.8748788237571716,290.0946350097656,-0.7076247930526733,0.27809056639671326,0
0.009669625918371743,0.5351471900939941,670.3720703125,150.34690856933594,0.9992852807044983,51.03250503540039,-0.5568026304244995,-0.804256021976471,0.9457922577857971,621.4130249023438,-0.1119055300951004,-1.101659893989563,2
0.009923696259365029,3.4510884284973145,828.59521484375,1486.727783203125,0.9799847602844238,110.24356842041016,-2.395225763320923,-1.053201675415039,0.8774535655975342,762.450927734375,0.9126127362251282,-2.0371816158294678,0
0.00997296558481706,1.4280670881271362,492.48504638671875,313.478515625,0.9894110560417175,104.3436508178711,0.83689284324646,-2.681394338607788,0.9550270438194275,448.1471862792969,0.11984336376190186,-1.446398138999939,0
0.009552099459606868,1.196976900100708,178.00892639160156,111.56561279296875,0.9572062492370605,119.69139099121094,-0.5035761594772339,2.2616379261016846,0.8750229477882385,58.324886322021484,0.6932439804077148,2.2810068130493164,0
0.010832910213615363,0.5779055953025818,408.28472900390625,131.19956970214844,0.9592962265014648,100.84562683105469,-0.9628285765647888,2.0582563877105713,0.9156697392463684,319.71490478515625,-1.061479926109314,2.6276795864105225,2
0.009919506891270812,2.1558475494384766,380.5856628417969,517.916748046875,0.989608645439148,206.3097381591797,0.9018640518188477,3.137284755706787,0.9610456228256226,211.38821411132812,-1.0795460939407349,-2.2963755130767822,1
0.009969182886106997,0.7116493582725525,682.367919921875,246.74110412597656,0.9554831385612488,182.05169677734375,-0.10611096024513245,0.6660923957824707,0.9021742343902588,528.51904296875,0.18277102708816528,0.015714017674326897,2
0.01023947749025545,3.077031135559082,14.100130081176758,82.87635803222656,0.9351648092269897,45.59617614746094,-1.80327308177948,0.12417610734701157,0.8615729212760925,32.431217193603516,-1.165386438369751,3.1343624591827393,0
0.011330983974437735,0.7514223456382751,65.2656021118164,28.90223503112793,0.9743355512619019,31.115747451782227,-1.869133472442627,-0.25236546993255615,0.882855236530304,34.7069206237793,-1.1644126176834106,-0.5131413340568542,1
0.010005251508320831,0.6607341170310974,650.86962890625,234.6143035888672,0.9756914377212524,282.7767333984375,0.3345056176185608,-0.5489545464515686,0.8999506831169128,399.4714660644531,0.10164175182580948,-1.1672942638397217,0
0.010092199369970184,0.5406080484390259,856.8405151367188,257.01312255859375,0.9410140514373779,478.54693603515625,-0.9911167025566101,-0.7947174906730652,0.9104790687561035,409.3544616699219,-1.0859289169311523,-1.326946496963501,2
0.010161556912751387,3.0893595218658447,62.52659606933594,700.4082641601562,0.9732280373573303,373.8046569824219,0.8105565309524536,0.09203393757343292,0.8664467930793762,316.1075744628906,1.1424497365951538,-3.11967134475708,1
0.011222839068655992,3.2739243507385254,47.95006561279297,161.1453399658203,0.9980120062828064,35.48813247680664,0.7048017382621765,-2.0620546340942383,0.9738593101501465,70.2426986694336,-1.447262167930603,0.4051707684993744,1
0.010968253701810851,2.7590959072113037,692.5845947265625,612.3936767578125,0.924858808517456,794.958740234375,0.583355188369751,-1.1451247930526733,0.8955044746398926,112.282958984375,0.8267806172370911,2.389723777770996,0
0.010456980847122623,2.5577564239501953,148.6164093017578,176.4430389404297,0.9887346625328064,180.21461486816406,0.7317107915878296,1.1211239099502563,0.9141952991485596,42.71820068359375,0.13471397757530212,-2.6749520301818848,0
0.00960388069140427,1.3810206651687622,108.69123077392578,87.24976348876953,0.9968637228012085,52.54204559326172,-0.4318506717681885,-3.102003335952759,0.9959654211997986,83.47618865966797,-0.06292126327753067,1.8503516912460327,0
0.010617504719299724,0.43655601143836975,843.942138671875,145.83511352539062,0.9642400145530701,50.751808166503906,-0.583460807800293,0.9328094124794006,0.9017881751060486,797.625732421875,-0.5363359451293945,0.49880433082580566,1
0.00980628958928127,1.6026912927627563,375.9234619140625,242.38491821289062,0.9858121871948242,369.1098327636719,0.4644971489906311,1.3905844688415527,0.924787163734436,73.06982421875,0.7575627565383911,-0.185084268450737,2
0.010225893852653507,2.7896039485931396,709.4443969726562,1248.812255859375,0.9014347195625305,345.0040283203125,0.15103940665721893,-1.581539511680603,0.8605131506919861,1000.1101684570312,0.9465469717979431,1.0922328233718872,0
0.010506526788034012,0.585357666015625,902.6751708984375,215.26730346679688,0.9746476411819458,833.8419799804688,-0.2236374318599701,0.31592515110969543,0.8699272871017456,75.90739440917969,0.14590315520763397,-0.13803887367248535,1
0.010277699254172181,0.5993627309799194,329.62274169921875,109.15560913085938,0.9685995578765869,211.60133361816406,0.4536086618900299,1.434798240661621,0.8758723139762878,131.73455810546875,0.31716904044151306,2.0184247493743896,0
0.009986740030899029,1.9864850044250488,518.4329223632812,636.0589599609375,0.989856481552124,255.0353240966797,-0.1862330436706543,2.8287220001220703,0.916906476020813,338.85162353515625,1.5120699405670166,-2.423983097076416,1
0.010271981291985088,2.866118907928467,430.95947265625,408.49688720703125,0.971222460269928,61.296592712402344,-1.6821171045303345,-1.4508296251296997,0.9329723119735718,480.63861083984375,-0.3817168176174164,1.1033035516738892,0
0.010544851808231042,2.67427659034729,771.6381225585938,496.3991394042969,0.9544866681098938,834.0640869140625,-1.667140245437622,1.3242517709732056,0.903498649597168,72.18238830566406,-1.226764440536499,-2.321164608001709,0
0.010567937124617906,3.3786468505859375,174.4856719970703,302.07110595703125,0.9893434643745422,198.07937622070312,-0.5576468110084534,2.565566301345825,0.8591148853302002,35.75785827636719,1.8587566614151,-1.356210708618164,1
0.00982092287745079,0.6330587267875671,379.13037109375,123.19110870361328,0.899320662021637,110.13983154296875,0.17180533707141876,1.0647377967834473,0.8647152185440063,273.5771179199219,0.7042558193206787,1.407170057296753,1
0.01003955366406024,2.856548309326172,684.1910400390625,1191.8658447265625,0.9812545776367188,930.5654907226562,-0.8715344667434692,0.8258662223815918,0.9022120237350464,298.2136535644531,0.21837612986564636,-2.8168716430664062,0
0.009008700362332074,0.5514321327209473,77.63226318359375,27.18743133544922,0.9962559342384338,32.02730178833008,1.23102867603302,2.1897506713867188,0.9093196988105774,45.731231689453125,0.6918944120407104,2.073941946029663,0
0.010463977829599841,3.14593505859375,212.86447143554688,329.5992736816406,0.9203375577926636,274.9922180175781,-1.8722010850906372,0.25423458218574524,0.8840007781982422,65.43930053710938,-0.5658338069915771,3.1161067485809326,0
0.010496333125819246,2.2585244178771973,386.9173278808594,779.5537719726562,0.978351354598999,390.3239440917969,-0.14836932718753815,-2.7997117042541504,0.9186140894889832,411.3548889160156,-0.8835363388061523,-0.6641877889633179,1
0.009399227236277728,1.9726046323776245,129.1621856689453,136.7952117919922,0.9907752871513367,37.790409088134766,0.8908683657646179,-1.1079219579696655,0.8583014607429504,100.81327056884766,-0.8944182395935059,-1.946921706199646,0
0.009373966636961965,1.2966105937957764,132.06475830078125,87.66545867919922,0.9931910634040833,106.82843017578125,-0.2726854383945465,0.563740611076355,0.9663161039352417,41.86149215698242,0.4563100337982178,1.6360113620758057,2
0.010566612193488575,4.1425604820251465,471.5832214355469,740.1864013671875,0.9787572622299194,512.9296875,1.0121643543243408,0.7419627904891968,0.933229386806488,44.644927978515625,-2.0666868686676025,-2.769674062728882,0
0.010062185409708812,2.3150932788848877,350.34844970703125,475.4576110839844,0.9663737416267395,145.99229431152344,-0.49835821986198425,-0.19208890199661255,0.8752564191818237,420.2809143066406,0.12191013246774673,-2.4225425720214844,1
0.010163036771551198,2.4836716651916504,582.253662109375,1027.3673095703125,0.9436620473861694,366.9267578125,-1.2388180494308472,-2.484220504760742,0.8823347091674805,358.17333984375,0.8913649320602417,-1.2071356773376465,1
0.01060221845565125,1.9034409523010254,222.79275512695312,188.03756713867188,0.999439001083374,51.08297348022461,-0.31259018182754517,2.401836633682251,0.9685814380645752,223.61158752441406,0.540849506855011,-2.1799585819244385,1
